,date,county,state,fips,cases,deaths,month,year
0,2021-01-01,Weber,Utah,49057.0,22880.870967741936,117.87096774193549,1,2021
0,2021-01-01,Addison,Vermont,50001.0,474.35483870967744,4.645161290322581,1,2021
0,2021-01-01,Bennington,Vermont,50003.0,756.9032258064516,3.3548387096774195,1,2021
0,2021-01-01,Caledonia,Vermont,50005.0,294.4193548387097,3.806451612903226,1,2021
0,2021-01-01,Chittenden,Vermont,50007.0,3437.1935483870966,77.2258064516129,1,2021
0,2021-01-01,Essex,Vermont,50009.0,106.12903225806451,0.0,1,2021
0,2021-01-01,Franklin,Vermont,50011.0,661.6774193548387,32.096774193548384,1,2021
0,2021-01-01,Grand Isle,Vermont,50013.0,75.2258064516129,0.0,1,2021
0,2021-01-01,Lamoille,Vermont,50015.0,294.9032258064516,1.1612903225806452,1,2021
0,2021-01-01,Orange,Vermont,50017.0,375.0967741935484,1.0,1,2021
0,2021-01-01,Orleans,Vermont,50019.0,322.51612903225805,5.0,1,2021
0,2021-01-01,Rutland,Vermont,50021.0,643.8709677419355,8.903225806451612,1,2021
0,2021-01-01,Washington,Vermont,50023.0,1021.5806451612904,10.806451612903226,1,2021
0,2021-01-01,Windham,Vermont,50025.0,670.3548387096774,8.451612903225806,1,2021
0,2021-01-01,Windsor,Vermont,50027.0,657.7741935483871,4.161290322580645,1,2021
0,2021-01-01,Accomack,Virginia,51001.0,2079.935483870968,30.096774193548388,1,2021
0,2021-01-01,Albemarle,Virginia,51003.0,3432.1290322580644,33.903225806451616,1,2021
0,2021-01-01,Alleghany,Virginia,51005.0,969.3225806451613,27.032258064516128,1,2021
0,2021-01-01,Amelia,Virginia,51007.0,515.1935483870968,7.806451612903226,1,2021
0,2021-01-01,Amherst,Virginia,51009.0,1942.3870967741937,10.161290322580646,1,2021
0,2021-01-01,Appomattox,Virginia,51011.0,1010.0,7.32258064516129,1,2021
0,2021-01-01,Arlington,Virginia,51013.0,10458.806451612903,189.8709677419355,1,2021
0,2021-01-01,Augusta,Virginia,51015.0,4207.903225806452,37.806451612903224,1,2021
0,2021-01-01,Bath,Virginia,51017.0,218.51612903225808,0.25806451612903225,1,2021
0,2021-01-01,Bedford,Virginia,51019.0,4206.258064516129,33.87096774193548,1,2021
0,2021-01-01,Bland,Virginia,51021.0,557.8064516129032,6.870967741935484,1,2021
0,2021-01-01,Botetourt,Virginia,51023.0,1610.2903225806451,18.870967741935484,1,2021
0,2021-01-01,Brunswick,Virginia,51025.0,885.9032258064516,7.580645161290323,1,2021
0,2021-01-01,Buchanan,Virginia,51027.0,994.3225806451613,25.580645161290324,1,2021
0,2021-01-01,Buckingham,Virginia,51029.0,1621.8709677419354,13.903225806451612,1,2021
0,2021-01-01,Campbell,Virginia,51031.0,2864.451612903226,25.258064516129032,1,2021
0,2021-01-01,Caroline,Virginia,51033.0,1304.5806451612902,11.483870967741936,1,2021
0,2021-01-01,Carroll,Virginia,51035.0,1788.0967741935483,46.25806451612903,1,2021
0,2021-01-01,Charles City,Virginia,51036.0,277.51612903225805,8.64516129032258,1,2021
0,2021-01-01,Charlotte,Virginia,51037.0,496.0,8.903225806451612,1,2021
0,2021-01-01,Chesterfield,Virginia,51041.0,16046.483870967742,188.93548387096774,1,2021
0,2021-01-01,Clarke,Virginia,51043.0,520.0322580645161,6.709677419354839,1,2021
0,2021-01-01,Craig,Virginia,51045.0,178.7741935483871,2.193548387096774,1,2021
0,2021-01-01,Culpeper,Virginia,51047.0,3416.7096774193546,28.483870967741936,1,2021
0,2021-01-01,Cumberland,Virginia,51049.0,259.258064516129,4.0,1,2021
0,2021-01-01,Dickenson,Virginia,51051.0,758.0322580645161,10.03225806451613,1,2021
0,2021-01-01,Dinwiddie,Virginia,51053.0,1194.8709677419354,16.870967741935484,1,2021
0,2021-01-01,Essex,Virginia,51057.0,454.7096774193548,2.7096774193548385,1,2021
0,2021-01-01,Fairfax,Virginia,51059.0,52435.8064516129,728.5806451612904,1,2021
0,2021-01-01,Fauquier,Virginia,51061.0,2995.8064516129034,30.096774193548388,1,2021
0,2021-01-01,Floyd,Virginia,51063.0,607.8709677419355,17.612903225806452,1,2021
0,2021-01-01,Fluvanna,Virginia,51065.0,969.8387096774194,11.419354838709678,1,2021
0,2021-01-01,Franklin,Virginia,51067.0,2873.7741935483873,28.129032258064516,1,2021
0,2021-01-01,Frederick,Virginia,51069.0,4813.258064516129,37.193548387096776,1,2021
0,2021-01-01,Giles,Virginia,51071.0,801.0645161290323,5.129032258064516,1,2021
0,2021-01-01,Gloucester,Virginia,51073.0,1185.4516129032259,14.935483870967742,1,2021
0,2021-01-01,Goochland,Virginia,51075.0,829.1612903225806,7.096774193548387,1,2021
0,2021-01-01,Grayson,Virginia,51077.0,929.8387096774194,25.451612903225808,1,2021
0,2021-01-01,Greene,Virginia,51079.0,707.741935483871,4.161290322580645,1,2021
0,2021-01-01,Greensville,Virginia,51081.0,1125.6129032258063,17.0,1,2021
0,2021-01-01,Halifax,Virginia,51083.0,1596.1612903225807,45.645161290322584,1,2021
0,2021-01-01,Hanover,Virginia,51085.0,4965.419354838709,85.96774193548387,1,2021
0,2021-01-01,Henrico,Virginia,51087.0,15593.870967741936,315.9032258064516,1,2021
0,2021-01-01,Henry,Virginia,51089.0,3257.3225806451615,63.225806451612904,1,2021
0,2021-01-01,Highland,Virginia,51091.0,66.58064516129032,0.0,1,2021
0,2021-01-01,Isle of Wight,Virginia,51093.0,1843.032258064516,32.83870967741935,1,2021
0,2021-01-01,James City,Virginia,51095.0,2670.9032258064517,34.0,1,2021
0,2021-01-01,King and Queen,Virginia,51097.0,213.25806451612902,2.3548387096774195,1,2021
0,2021-01-01,King George,Virginia,51099.0,953.6774193548387,10.35483870967742,1,2021
0,2021-01-01,King William,Virginia,51101.0,591.0,4.580645161290323,1,2021
0,2021-01-01,Lancaster,Virginia,51103.0,458.6774193548387,3.0,1,2021
0,2021-01-01,Lee,Virginia,51105.0,1861.032258064516,32.54838709677419,1,2021
0,2021-01-01,Loudoun,Virginia,51107.0,16833.064516129034,167.80645161290323,1,2021
0,2021-01-01,Louisa,Virginia,51109.0,1225.5806451612902,11.0,1,2021
0,2021-01-01,Lunenburg,Virginia,51111.0,471.64516129032256,3.193548387096774,1,2021
0,2021-01-01,Madison,Virginia,51113.0,386.96774193548384,5.032258064516129,1,2021
0,2021-01-01,Mathews,Virginia,51115.0,376.96774193548384,4.741935483870968,1,2021
0,2021-01-01,Mecklenburg,Virginia,51117.0,1541.9032258064517,41.96774193548387,1,2021
0,2021-01-01,Middlesex,Virginia,51119.0,341.6774193548387,13.516129032258064,1,2021
0,2021-01-01,Montgomery,Virginia,51121.0,5782.1612903225805,51.58064516129032,1,2021
0,2021-01-01,Nelson,Virginia,51125.0,493.51612903225805,4.645161290322581,1,2021
0,2021-01-01,New Kent,Virginia,51127.0,870.0322580645161,6.419354838709677,1,2021
0,2021-01-01,Northampton,Virginia,51131.0,543.2258064516129,31.774193548387096,1,2021
0,2021-01-01,Northumberland,Virginia,51133.0,511.03225806451616,11.32258064516129,1,2021
0,2021-01-01,Nottoway,Virginia,51135.0,1432.741935483871,25.096774193548388,1,2021
0,2021-01-01,Orange,Virginia,51137.0,1270.225806451613,15.548387096774194,1,2021
0,2021-01-01,Page,Virginia,51139.0,1338.2903225806451,36.25806451612903,1,2021
0,2021-01-01,Patrick,Virginia,51141.0,924.2258064516129,28.06451612903226,1,2021
0,2021-01-01,Pittsylvania,Virginia,51143.0,3454.3225806451615,42.096774193548384,1,2021
0,2021-01-01,Powhatan,Virginia,51145.0,1089.8064516129032,6.354838709677419,1,2021
0,2021-01-01,Prince Edward,Virginia,51147.0,1374.8387096774193,18.483870967741936,1,2021
0,2021-01-01,Prince George,Virginia,51149.0,2136.483870967742,9.387096774193548,1,2021
0,2021-01-01,Prince William,Virginia,51153.0,30576.83870967742,277.51612903225805,1,2021
0,2021-01-01,Pulaski,Virginia,51155.0,1894.1935483870968,38.064516129032256,1,2021
0,2021-01-01,Rappahannock,Virginia,51157.0,210.96774193548387,2.0,1,2021
0,2021-01-01,Richmond,Virginia,51159.0,1060.967741935484,5.903225806451613,1,2021
0,2021-01-01,Roanoke,Virginia,51161.0,5568.064516129032,72.2258064516129,1,2021
0,2021-01-01,Rockbridge,Virginia,51163.0,866.1290322580645,15.225806451612904,1,2021
0,2021-01-01,Rockingham,Virginia,51165.0,4862.096774193548,58.83870967741935,1,2021
0,2021-01-01,Russell,Virginia,51167.0,1786.8709677419354,19.741935483870968,1,2021
0,2021-01-01,Scott,Virginia,51169.0,1380.6451612903227,39.774193548387096,1,2021
0,2021-01-01,Shenandoah,Virginia,51171.0,2829.2580645161293,82.09677419354838,1,2021
0,2021-01-01,Smyth,Virginia,51173.0,2166.967741935484,63.225806451612904,1,2021
0,2021-01-01,Southampton,Virginia,51175.0,1527.2903225806451,43.83870967741935,1,2021
0,2021-01-01,Spotsylvania,Virginia,51177.0,5962.5161290322585,73.7741935483871,1,2021
0,2021-01-01,Stafford,Virginia,51179.0,6558.322580645161,34.45161290322581,1,2021
0,2021-01-01,Surry,Virginia,51181.0,282.80645161290323,5.0,1,2021
0,2021-01-01,Sussex,Virginia,51183.0,822.258064516129,14.03225806451613,1,2021
0,2021-01-01,Tazewell,Virginia,51185.0,2774.6774193548385,27.258064516129032,1,2021
0,2021-01-01,Warren,Virginia,51187.0,1672.3548387096773,35.70967741935484,1,2021
0,2021-01-01,Washington,Virginia,51191.0,3603.9032258064517,63.03225806451613,1,2021
0,2021-01-01,Westmoreland,Virginia,51193.0,856.6774193548387,12.387096774193548,1,2021
0,2021-01-01,Wise,Virginia,51195.0,2433.1612903225805,71.90322580645162,1,2021
0,2021-01-01,Wythe,Virginia,51197.0,1584.483870967742,31.032258064516128,1,2021
0,2021-01-01,York,Virginia,51199.0,2015.3225806451612,14.0,1,2021
0,2021-01-01,Alexandria city,Virginia,51510.0,8475.870967741936,95.03225806451613,1,2021
0,2021-01-01,Bristol city,Virginia,51520.0,1086.8709677419354,15.870967741935484,1,2021
0,2021-01-01,Buena Vista city,Virginia,51530.0,628.6451612903226,7.580645161290323,1,2021
0,2021-01-01,Charlottesville city,Virginia,51540.0,2508.1290322580644,35.645161290322584,1,2021
0,2021-01-01,Chesapeake city,Virginia,51550.0,12212.838709677419,114.64516129032258,1,2021
0,2021-01-01,Colonial Heights city,Virginia,51570.0,823.7741935483871,29.677419354838708,1,2021
0,2021-01-01,Covington city,Virginia,51580.0,496.6774193548387,4.0,1,2021
0,2021-01-01,Danville city,Virginia,51590.0,3028.7419354838707,63.41935483870968,1,2021
0,2021-01-01,Emporia city,Virginia,51595.0,490.96774193548384,30.677419354838708,1,2021
0,2021-01-01,Fairfax city,Virginia,51600.0,359.5483870967742,10.193548387096774,1,2021
0,2021-01-01,Falls Church city,Virginia,51610.0,231.7741935483871,6.0,1,2021
0,2021-01-01,Franklin city,Virginia,51620.0,754.483870967742,19.0,1,2021
0,2021-01-01,Fredericksburg city,Virginia,51630.0,1264.6129032258063,12.483870967741936,1,2021
0,2021-01-01,Galax city,Virginia,51640.0,908.741935483871,37.16129032258065,1,2021
0,2021-01-01,Hampton city,Virginia,51650.0,5760.903225806452,56.16129032258065,1,2021
0,2021-01-01,Harrisonburg city,Virginia,51660.0,4924.870967741936,51.87096774193548,1,2021
0,2021-01-01,Hopewell city,Virginia,51670.0,1275.0,12.451612903225806,1,2021
0,2021-01-01,Lexington city,Virginia,51678.0,719.9032258064516,10.870967741935484,1,2021
0,2021-01-01,Lynchburg city,Virginia,51680.0,5255.548387096775,61.29032258064516,1,2021
0,2021-01-01,Manassas city,Virginia,51683.0,3307.451612903226,30.258064516129032,1,2021
0,2021-01-01,Manassas Park city,Virginia,51685.0,1016.6129032258065,8.0,1,2021
0,2021-01-01,Martinsville city,Virginia,51690.0,1200.4193548387098,29.387096774193548,1,2021
0,2021-01-01,Newport News city,Virginia,51700.0,7792.5161290322585,77.96774193548387,1,2021
0,2021-01-01,Norfolk city,Virginia,51710.0,10909.58064516129,124.0,1,2021
0,2021-01-01,Norton city,Virginia,51720.0,210.09677419354838,1.903225806451613,1,2021
0,2021-01-01,Petersburg city,Virginia,51730.0,1988.8387096774193,34.806451612903224,1,2021
0,2021-01-01,Poquoson city,Virginia,51735.0,464.0,6.548387096774194,1,2021
0,2021-01-01,Portsmouth city,Virginia,51740.0,5619.387096774193,90.61290322580645,1,2021
0,2021-01-01,Radford city,Virginia,51750.0,1677.2903225806451,8.387096774193548,1,2021
0,2021-01-01,Richmond city,Virginia,51760.0,11067.548387096775,113.45161290322581,1,2021
0,2021-01-01,Roanoke city,Virginia,51770.0,6030.580645161291,108.80645161290323,1,2021
0,2021-01-01,Salem city,Virginia,51775.0,1465.1612903225807,30.967741935483872,1,2021
0,2021-01-01,Staunton city,Virginia,51790.0,1960.483870967742,43.096774193548384,1,2021
0,2021-01-01,Suffolk city,Virginia,51800.0,4865.774193548387,99.87096774193549,1,2021
0,2021-01-01,Virginia Beach city,Virginia,51810.0,21830.83870967742,177.51612903225808,1,2021
0,2021-01-01,Waynesboro city,Virginia,51820.0,1565.3548387096773,18.06451612903226,1,2021
0,2021-01-01,Williamsburg city,Virginia,51830.0,406.258064516129,8.193548387096774,1,2021
0,2021-01-01,Winchester city,Virginia,51840.0,1973.2903225806451,17.93548387096774,1,2021
0,2021-01-01,Adams,Washington,53001.0,1709.8387096774193,17.387096774193548,1,2021
0,2021-01-01,Asotin,Washington,53003.0,1114.5806451612902,22.70967741935484,1,2021
0,2021-01-01,Benton,Washington,53005.0,13200.548387096775,176.4516129032258,1,2021
0,2021-01-01,Chelan,Washington,53007.0,5562.225806451613,42.67741935483871,1,2021
0,2021-01-01,Clallam,Washington,53009.0,818.1935483870968,4.419354838709677,1,2021
0,2021-01-01,Clark,Washington,53011.0,15794.129032258064,166.41935483870967,1,2021
0,2021-01-01,Columbia,Washington,53013.0,91.3225806451613,4.0,1,2021
0,2021-01-01,Cowlitz,Washington,53015.0,3087.935483870968,35.225806451612904,1,2021
0,2021-01-01,Douglas,Washington,53017.0,2935.064516129032,16.580645161290324,1,2021
0,2021-01-01,Ferry,Washington,53019.0,191.70967741935485,3.225806451612903,1,2021
0,2021-01-01,Franklin,Washington,53021.0,9584.032258064517,87.0,1,2021
0,2021-01-01,Garfield,Washington,53023.0,100.29032258064517,3.225806451612903,1,2021
0,2021-01-01,Grant,Washington,53025.0,7652.741935483871,91.16129032258064,1,2021
0,2021-01-01,Grays Harbor,Washington,53027.0,2668.064516129032,28.806451612903224,1,2021
0,2021-01-01,Island,Washington,53029.0,1073.0967741935483,22.0,1,2021
0,2021-01-01,Jefferson,Washington,53031.0,263.9032258064516,1.7741935483870968,1,2021
0,2021-01-01,King,Washington,53033.0,71678.83870967742,1151.5483870967741,1,2021
0,2021-01-01,Kitsap,Washington,53035.0,4597.903225806452,53.29032258064516,1,2021
0,2021-01-01,Kittitas,Washington,53037.0,1920.1612903225807,29.258064516129032,1,2021
0,2021-01-01,Klickitat,Washington,53039.0,554.5483870967741,3.4838709677419355,1,2021
0,2021-01-01,Lewis,Washington,53041.0,2906.5806451612902,34.45161290322581,1,2021
0,2021-01-01,Lincoln,Washington,53043.0,285.83870967741933,4.67741935483871,1,2021
0,2021-01-01,Mason,Washington,53045.0,1895.9032258064517,16.580645161290324,1,2021
0,2021-01-01,Okanogan,Washington,53047.0,1913.9354838709678,32.483870967741936,1,2021
0,2021-01-01,Pacific,Washington,53049.0,601.0967741935484,7.161290322580645,1,2021
0,2021-01-01,Pend Oreille,Washington,53051.0,515.7096774193549,4.096774193548387,1,2021
0,2021-01-01,Pierce,Washington,53053.0,31803.90322580645,411.5806451612903,1,2021
0,2021-01-01,San Juan,Washington,53055.0,86.83870967741936,0.0,1,2021
0,2021-01-01,Skagit,Washington,53057.0,3728.6451612903224,45.16129032258065,1,2021
0,2021-01-01,Skamania,Washington,53059.0,220.74193548387098,1.0,1,2021
0,2021-01-01,Snohomish,Washington,53061.0,26409.09677419355,443.96774193548384,1,2021
0,2021-01-01,Spokane,Washington,53063.0,31001.74193548387,439.35483870967744,1,2021
0,2021-01-01,Stevens,Washington,53065.0,1330.3225806451612,18.70967741935484,1,2021
0,2021-01-01,Thurston,Washington,53067.0,5691.4838709677415,61.12903225806452,1,2021
0,2021-01-01,Wahkiakum,Washington,53069.0,59.83870967741935,0.0,1,2021
0,2021-01-01,Walla Walla,Washington,53071.0,4074.3225806451615,43.354838709677416,1,2021
0,2021-01-01,Whatcom,Washington,53073.0,4621.709677419355,57.70967741935484,1,2021
0,2021-01-01,Whitman,Washington,53075.0,2989.6129032258063,33.83870967741935,1,2021
0,2021-01-01,Yakima,Washington,53077.0,23745.483870967742,344.5483870967742,1,2021
0,2021-01-01,Barbour,West Virginia,54001.0,1013.483870967742,14.387096774193548,1,2021
0,2021-01-01,Berkeley,West Virginia,54003.0,7817.129032258064,66.83870967741936,1,2021
0,2021-01-01,Boone,West Virginia,54005.0,1267.8709677419354,25.967741935483872,1,2021
0,2021-01-01,Braxton,West Virginia,54007.0,646.5806451612904,1.0,1,2021
0,2021-01-01,Brooke,West Virginia,54009.0,1714.1935483870968,40.61290322580645,1,2021
0,2021-01-01,Cabell,West Virginia,54011.0,6301.580645161291,125.83870967741936,1,2021
0,2021-01-01,Calhoun,West Virginia,54013.0,180.93548387096774,0.0,1,2021
0,2021-01-01,Clay,West Virginia,54015.0,301.61290322580646,4.0,1,2021
0,2021-01-01,Doddridge,West Virginia,54017.0,342.06451612903226,3.870967741935484,1,2021
0,2021-01-01,Fayette,West Virginia,54019.0,2122.7419354838707,56.903225806451616,1,2021
0,2021-01-01,Gilmer,West Virginia,54021.0,510.9032258064516,4.387096774193548,1,2021
0,2021-01-01,Grant,West Virginia,54023.0,900.8064516129032,18.612903225806452,1,2021
0,2021-01-01,Greenbrier,West Virginia,54025.0,1954.6129032258063,44.064516129032256,1,2021
0,2021-01-01,Hampshire,West Virginia,54027.0,1212.0645161290322,22.741935483870968,1,2021
0,2021-01-01,Hancock,West Virginia,54029.0,2253.064516129032,66.6774193548387,1,2021
0,2021-01-01,Hardy,West Virginia,54031.0,1035.483870967742,12.258064516129032,1,2021
0,2021-01-01,Harrison,West Virginia,54033.0,3861.1612903225805,42.74193548387097,1,2021
0,2021-01-01,Jackson,West Virginia,54035.0,1435.7096774193549,39.0,1,2021
0,2021-01-01,Jefferson,West Virginia,54037.0,2923.5806451612902,29.225806451612904,1,2021
0,2021-01-01,Kanawha,West Virginia,54039.0,10073.032258064517,236.51612903225808,1,2021
0,2021-01-01,Lewis,West Virginia,54041.0,704.9354838709677,8.64516129032258,1,2021
0,2021-01-01,Lincoln,West Virginia,54043.0,989.258064516129,9.225806451612904,1,2021
0,2021-01-01,Logan,West Virginia,54045.0,2072.3870967741937,64.16129032258064,1,2021
0,2021-01-01,McDowell,West Virginia,54047.0,1124.8709677419354,8.290322580645162,1,2021
0,2021-01-01,Marion,West Virginia,54049.0,2727.5806451612902,20.580645161290324,1,2021
0,2021-01-01,Marshall,West Virginia,54051.0,2496.8709677419356,58.096774193548384,1,2021
0,2021-01-01,Mason,West Virginia,54053.0,1319.4193548387098,24.322580645161292,1,2021
0,2021-01-01,Mercer,West Virginia,54055.0,3561.451612903226,71.45161290322581,1,2021
0,2021-01-01,Mineral,West Virginia,54057.0,2305.3225806451615,71.48387096774194,1,2021
0,2021-01-01,Mingo,West Virginia,54059.0,1723.2903225806451,20.193548387096776,1,2021
0,2021-01-01,Monongalia,West Virginia,54061.0,6339.064516129032,49.03225806451613,1,2021
0,2021-01-01,Monroe,West Virginia,54063.0,788.0,11.0,1,2021
0,2021-01-01,Morgan,West Virginia,54065.0,790.9677419354839,9.483870967741936,1,2021
0,2021-01-01,Nicholas,West Virginia,54067.0,897.7096774193549,9.258064516129032,1,2021
0,2021-01-01,Ohio,West Virginia,54069.0,3004.2258064516127,52.516129032258064,1,2021
0,2021-01-01,Pendleton,West Virginia,54071.0,445.8709677419355,2.935483870967742,1,2021
0,2021-01-01,Pleasants,West Virginia,54073.0,697.258064516129,9.67741935483871,1,2021
0,2021-01-01,Pocahontas,West Virginia,54075.0,471.7096774193548,9.0,1,2021
0,2021-01-01,Preston,West Virginia,54077.0,2133.8709677419356,34.354838709677416,1,2021
0,2021-01-01,Putnam,West Virginia,54079.0,3459.8064516129034,62.70967741935484,1,2021
0,2021-01-01,Raleigh,West Virginia,54081.0,3525.8709677419356,36.45161290322581,1,2021
0,2021-01-01,Randolph,West Virginia,54083.0,1759.4193548387098,7.387096774193548,1,2021
0,2021-01-01,Ritchie,West Virginia,54085.0,476.6774193548387,7.612903225806452,1,2021
0,2021-01-01,Roane,West Virginia,54087.0,391.93548387096774,5.903225806451613,1,2021
0,2021-01-01,Summers,West Virginia,54089.0,592.3870967741935,18.70967741935484,1,2021
0,2021-01-01,Taylor,West Virginia,54091.0,880.4193548387096,14.129032258064516,1,2021
0,2021-01-01,Tucker,West Virginia,54093.0,408.48387096774195,5.193548387096774,1,2021
0,2021-01-01,Tyler,West Virginia,54095.0,480.03225806451616,2.774193548387097,1,2021
0,2021-01-01,Upshur,West Virginia,54097.0,1252.741935483871,14.451612903225806,1,2021
0,2021-01-01,Wayne,West Virginia,54099.0,2065.8064516129034,24.451612903225808,1,2021
0,2021-01-01,Webster,West Virginia,54101.0,210.58064516129033,0.0,1,2021
0,2021-01-01,Wetzel,West Virginia,54103.0,870.258064516129,16.967741935483872,1,2021
0,2021-01-01,Wirt,West Virginia,54105.0,283.64516129032256,1.064516129032258,1,2021
0,2021-01-01,Wood,West Virginia,54107.0,5940.580645161291,76.03225806451613,1,2021
0,2021-01-01,Wyoming,West Virginia,54109.0,1392.5483870967741,24.193548387096776,1,2021
0,2021-01-01,Adams,Wisconsin,55001.0,1560.4516129032259,13.387096774193548,1,2021
0,2021-01-01,Ashland,Wisconsin,55003.0,1140.6129032258063,16.0,1,2021
0,2021-01-01,Barron,Wisconsin,55005.0,4955.064516129032,63.0,1,2021
0,2021-01-01,Bayfield,Wisconsin,55007.0,1032.3870967741937,18.0,1,2021
0,2021-01-01,Brown,Wisconsin,55009.0,29850.064516129034,190.96774193548387,1,2021
0,2021-01-01,Buffalo,Wisconsin,55011.0,1174.483870967742,7.0,1,2021
0,2021-01-01,Burnett,Wisconsin,55013.0,1168.741935483871,21.967741935483872,1,2021
