,date,county,state,fips,cases,deaths,month,year
0,2021-02-01,Ward,North Dakota,38101.0,9048.32142857143,185.89285714285714,2,2021
0,2021-02-01,Wells,North Dakota,38103.0,419.75,8.0,2,2021
0,2021-02-01,Williams,North Dakota,38105.0,4396.892857142857,35.607142857142854,2,2021
0,2021-02-01,Adams,Ohio,39001.0,2086.8928571428573,24.178571428571427,2,2021
0,2021-02-01,Allen,Ohio,39003.0,10573.964285714286,192.25,2,2021
0,2021-02-01,Ashland,Ohio,39005.0,3686.6785714285716,70.78571428571429,2,2021
0,2021-02-01,Ashtabula,Ohio,39007.0,5375.642857142857,115.39285714285714,2,2021
0,2021-02-01,Athens,Ohio,39009.0,4388.321428571428,23.678571428571427,2,2021
0,2021-02-01,Auglaize,Ohio,39011.0,4472.928571428572,84.46428571428571,2,2021
0,2021-02-01,Belmont,Ohio,39013.0,4729.857142857143,71.17857142857143,2,2021
0,2021-02-01,Brown,Ohio,39015.0,3575.5714285714284,35.42857142857143,2,2021
0,2021-02-01,Butler,Ohio,39017.0,34142.25,379.92857142857144,2,2021
0,2021-02-01,Carroll,Ohio,39019.0,1744.357142857143,23.107142857142858,2,2021
0,2021-02-01,Champaign,Ohio,39021.0,2754.8571428571427,37.92857142857143,2,2021
0,2021-02-01,Clark,Ohio,39023.0,11905.392857142857,315.17857142857144,2,2021
0,2021-02-01,Clermont,Ohio,39025.0,17705.714285714286,172.10714285714286,2,2021
0,2021-02-01,Clinton,Ohio,39027.0,3271.964285714286,55.714285714285715,2,2021
0,2021-02-01,Columbiana,Ohio,39029.0,7890.714285714285,158.75,2,2021
0,2021-02-01,Coshocton,Ohio,39031.0,2252.0,37.75,2,2021
0,2021-02-01,Crawford,Ohio,39033.0,3482.5714285714284,92.64285714285714,2,2021
0,2021-02-01,Cuyahoga,Ohio,39035.0,92618.21428571429,1495.5357142857142,2,2021
0,2021-02-01,Darke,Ohio,39037.0,4949.178571428572,111.85714285714286,2,2021
0,2021-02-01,Defiance,Ohio,39039.0,3597.535714285714,97.21428571428571,2,2021
0,2021-02-01,Delaware,Ohio,39041.0,15828.42857142857,110.07142857142857,2,2021
0,2021-02-01,Erie,Ohio,39043.0,6667.392857142857,163.0,2,2021
0,2021-02-01,Fairfield,Ohio,39045.0,14058.17857142857,127.46428571428571,2,2021
0,2021-02-01,Fayette,Ohio,39047.0,2595.214285714286,36.892857142857146,2,2021
0,2021-02-01,Franklin,Ohio,39049.0,108875.78571428571,995.8571428571429,2,2021
0,2021-02-01,Fulton,Ohio,39051.0,3671.535714285714,56.67857142857143,2,2021
0,2021-02-01,Gallia,Ohio,39053.0,2145.5,40.0,2,2021
0,2021-02-01,Geauga,Ohio,39055.0,5791.5,99.42857142857143,2,2021
0,2021-02-01,Greene,Ohio,39057.0,13189.82142857143,186.82142857142858,2,2021
0,2021-02-01,Guernsey,Ohio,39059.0,2778.714285714286,32.0,2,2021
0,2021-02-01,Hamilton,Ohio,39061.0,70804.75,749.5714285714286,2,2021
0,2021-02-01,Hancock,Ohio,39063.0,5845.464285714285,103.14285714285714,2,2021
0,2021-02-01,Hardin,Ohio,39065.0,2368.6785714285716,47.214285714285715,2,2021
0,2021-02-01,Harrison,Ohio,39067.0,967.75,26.857142857142858,2,2021
0,2021-02-01,Henry,Ohio,39069.0,2385.1428571428573,60.464285714285715,2,2021
0,2021-02-01,Highland,Ohio,39071.0,3151.75,38.17857142857143,2,2021
0,2021-02-01,Hocking,Ohio,39073.0,1883.75,39.57142857142857,2,2021
0,2021-02-01,Holmes,Ohio,39075.0,2382.464285714286,91.35714285714286,2,2021
0,2021-02-01,Huron,Ohio,39077.0,4624.928571428572,98.39285714285714,2,2021
0,2021-02-01,Jackson,Ohio,39079.0,2826.714285714286,51.285714285714285,2,2021
0,2021-02-01,Jefferson,Ohio,39081.0,4564.642857142857,97.17857142857143,2,2021
0,2021-02-01,Knox,Ohio,39083.0,3894.8928571428573,59.392857142857146,2,2021
0,2021-02-01,Lake,Ohio,39085.0,17725.10714285714,249.07142857142858,2,2021
0,2021-02-01,Lawrence,Ohio,39087.0,5066.75,69.10714285714286,2,2021
0,2021-02-01,Licking,Ohio,39089.0,14479.57142857143,172.35714285714286,2,2021
0,2021-02-01,Logan,Ohio,39091.0,3420.6428571428573,49.964285714285715,2,2021
0,2021-02-01,Lorain,Ohio,39093.0,21166.178571428572,326.2857142857143,2,2021
0,2021-02-01,Lucas,Ohio,39095.0,34018.53571428572,726.1071428571429,2,2021
0,2021-02-01,Madison,Ohio,39097.0,3821.5714285714284,40.214285714285715,2,2021
0,2021-02-01,Mahoning,Ohio,39099.0,18832.39285714286,455.7142857142857,2,2021
0,2021-02-01,Marion,Ohio,39101.0,7829.75,125.10714285714286,2,2021
0,2021-02-01,Medina,Ohio,39103.0,12850.892857142857,201.39285714285714,2,2021
0,2021-02-01,Meigs,Ohio,39105.0,1288.5714285714287,31.678571428571427,2,2021
0,2021-02-01,Mercer,Ohio,39107.0,4521.178571428572,98.25,2,2021
0,2021-02-01,Miami,Ohio,39109.0,9795.785714285714,148.21428571428572,2,2021
0,2021-02-01,Monroe,Ohio,39111.0,1118.2857142857142,36.285714285714285,2,2021
0,2021-02-01,Montgomery,Ohio,39113.0,46176.71428571428,703.5,2,2021
0,2021-02-01,Morgan,Ohio,39115.0,950.4285714285714,32.67857142857143,2,2021
0,2021-02-01,Morrow,Ohio,39117.0,2515.8214285714284,15.964285714285714,2,2021
0,2021-02-01,Muskingum,Ohio,39119.0,7858.535714285715,92.0,2,2021
0,2021-02-01,Noble,Ohio,39121.0,1261.857142857143,41.42857142857143,2,2021
0,2021-02-01,Ottawa,Ohio,39123.0,3139.6428571428573,59.75,2,2021
0,2021-02-01,Paulding,Ohio,39125.0,1554.0714285714287,22.535714285714285,2,2021
0,2021-02-01,Perry,Ohio,39127.0,2586.1785714285716,31.285714285714285,2,2021
0,2021-02-01,Pickaway,Ohio,39129.0,7826.821428571428,77.21428571428571,2,2021
0,2021-02-01,Pike,Ohio,39131.0,2058.714285714286,23.107142857142858,2,2021
0,2021-02-01,Portage,Ohio,39133.0,10500.535714285714,138.03571428571428,2,2021
0,2021-02-01,Preble,Ohio,39135.0,3442.535714285714,57.035714285714285,2,2021
0,2021-02-01,Putnam,Ohio,39137.0,3928.035714285714,89.89285714285714,2,2021
0,2021-02-01,Richland,Ohio,39139.0,9946.035714285714,177.28571428571428,2,2021
0,2021-02-01,Ross,Ohio,39141.0,5947.142857142857,123.28571428571429,2,2021
0,2021-02-01,Sandusky,Ohio,39143.0,4643.714285714285,81.75,2,2021
0,2021-02-01,Scioto,Ohio,39145.0,5760.821428571428,90.07142857142857,2,2021
0,2021-02-01,Seneca,Ohio,39147.0,4558.928571428572,88.85714285714286,2,2021
0,2021-02-01,Shelby,Ohio,39149.0,4354.785714285715,49.892857142857146,2,2021
0,2021-02-01,Stark,Ohio,39151.0,28331.35714285714,680.3928571428571,2,2021
0,2021-02-01,Summit,Ohio,39153.0,38552.03571428572,883.0,2,2021
0,2021-02-01,Trumbull,Ohio,39155.0,13825.107142857143,401.9642857142857,2,2021
0,2021-02-01,Tuscarawas,Ohio,39157.0,7862.25,217.35714285714286,2,2021
0,2021-02-01,Union,Ohio,39159.0,4944.892857142857,43.607142857142854,2,2021
0,2021-02-01,Van Wert,Ohio,39161.0,2210.6071428571427,47.82142857142857,2,2021
0,2021-02-01,Vinton,Ohio,39163.0,754.0,14.357142857142858,2,2021
0,2021-02-01,Warren,Ohio,39165.0,21600.785714285714,221.0,2,2021
0,2021-02-01,Washington,Ohio,39167.0,4378.5,72.75,2,2021
0,2021-02-01,Wayne,Ohio,39169.0,7656.714285714285,198.42857142857142,2,2021
0,2021-02-01,Williams,Ohio,39171.0,2957.3571428571427,75.75,2,2021
0,2021-02-01,Wood,Ohio,39173.0,11205.964285714286,179.0,2,2021
0,2021-02-01,Wyandot,Ohio,39175.0,2056.1071428571427,51.642857142857146,2,2021
0,2021-02-01,Adair,Oklahoma,40001.0,3019.3214285714284,21.321428571428573,2,2021
0,2021-02-01,Alfalfa,Oklahoma,40003.0,1130.75,5.0,2,2021
0,2021-02-01,Atoka,Oklahoma,40005.0,1712.892857142857,10.214285714285714,2,2021
0,2021-02-01,Beaver,Oklahoma,40007.0,409.57142857142856,5.428571428571429,2,2021
0,2021-02-01,Beckham,Oklahoma,40009.0,2627.464285714286,34.07142857142857,2,2021
0,2021-02-01,Blaine,Oklahoma,40011.0,968.25,7.035714285714286,2,2021
0,2021-02-01,Bryan,Oklahoma,40013.0,5661.428571428572,51.785714285714285,2,2021
0,2021-02-01,Caddo,Oklahoma,40015.0,3723.1428571428573,52.642857142857146,2,2021
0,2021-02-01,Canadian,Oklahoma,40017.0,15233.964285714286,82.21428571428571,2,2021
0,2021-02-01,Carter,Oklahoma,40019.0,5468.357142857143,43.67857142857143,2,2021
0,2021-02-01,Cherokee,Oklahoma,40021.0,5283.785714285715,38.07142857142857,2,2021
0,2021-02-01,Choctaw,Oklahoma,40023.0,1509.9285714285713,12.964285714285714,2,2021
0,2021-02-01,Cimarron,Oklahoma,40025.0,136.46428571428572,1.0,2,2021
0,2021-02-01,Cleveland,Oklahoma,40027.0,27769.178571428572,247.75,2,2021
0,2021-02-01,Coal,Oklahoma,40029.0,668.6071428571429,12.071428571428571,2,2021
0,2021-02-01,Comanche,Oklahoma,40031.0,11368.82142857143,122.75,2,2021
0,2021-02-01,Cotton,Oklahoma,40033.0,625.9642857142857,13.0,2,2021
0,2021-02-01,Craig,Oklahoma,40035.0,1864.8214285714287,10.464285714285714,2,2021
0,2021-02-01,Creek,Oklahoma,40037.0,6269.5,106.60714285714286,2,2021
0,2021-02-01,Custer,Oklahoma,40039.0,3912.3928571428573,63.607142857142854,2,2021
0,2021-02-01,Delaware,Oklahoma,40041.0,4262.714285714285,59.035714285714285,2,2021
0,2021-02-01,Dewey,Oklahoma,40043.0,520.7142857142857,5.071428571428571,2,2021
0,2021-02-01,Ellis,Oklahoma,40045.0,343.92857142857144,1.8214285714285714,2,2021
0,2021-02-01,Garfield,Oklahoma,40047.0,7351.392857142857,67.67857142857143,2,2021
0,2021-02-01,Garvin,Oklahoma,40049.0,3380.6428571428573,41.07142857142857,2,2021
0,2021-02-01,Grady,Oklahoma,40051.0,5497.464285714285,65.75,2,2021
0,2021-02-01,Grant,Oklahoma,40053.0,520.5357142857143,6.642857142857143,2,2021
0,2021-02-01,Greer,Oklahoma,40055.0,505.2142857142857,15.464285714285714,2,2021
0,2021-02-01,Harmon,Oklahoma,40057.0,278.5,1.9642857142857142,2,2021
0,2021-02-01,Harper,Oklahoma,40059.0,399.60714285714283,3.5714285714285716,2,2021
0,2021-02-01,Haskell,Oklahoma,40061.0,1189.107142857143,8.678571428571429,2,2021
0,2021-02-01,Hughes,Oklahoma,40063.0,1124.5357142857142,16.142857142857142,2,2021
0,2021-02-01,Jackson,Oklahoma,40065.0,2822.6785714285716,43.035714285714285,2,2021
0,2021-02-01,Jefferson,Oklahoma,40067.0,661.3214285714286,8.0,2,2021
0,2021-02-01,Johnston,Oklahoma,40069.0,1274.6785714285713,16.857142857142858,2,2021
0,2021-02-01,Kay,Oklahoma,40071.0,4975.178571428572,68.53571428571429,2,2021
0,2021-02-01,Kingfisher,Oklahoma,40073.0,1929.2857142857142,20.75,2,2021
0,2021-02-01,Kiowa,Oklahoma,40075.0,765.4642857142857,13.607142857142858,2,2021
0,2021-02-01,Latimer,Oklahoma,40077.0,778.25,8.142857142857142,2,2021
0,2021-02-01,Le Flore,Oklahoma,40079.0,5151.821428571428,41.964285714285715,2,2021
0,2021-02-01,Lincoln,Oklahoma,40081.0,2957.0,50.17857142857143,2,2021
0,2021-02-01,Logan,Oklahoma,40083.0,3818.4285714285716,25.678571428571427,2,2021
0,2021-02-01,Love,Oklahoma,40085.0,1398.4285714285713,8.5,2,2021
0,2021-02-01,McClain,Oklahoma,40087.0,4916.25,43.714285714285715,2,2021
0,2021-02-01,McCurtain,Oklahoma,40089.0,3675.464285714286,60.82142857142857,2,2021
0,2021-02-01,McIntosh,Oklahoma,40091.0,1858.6785714285713,31.321428571428573,2,2021
0,2021-02-01,Major,Oklahoma,40093.0,925.3928571428571,6.928571428571429,2,2021
0,2021-02-01,Marshall,Oklahoma,40095.0,1807.2857142857142,12.0,2,2021
0,2021-02-01,Mayes,Oklahoma,40097.0,3855.8214285714284,35.57142857142857,2,2021
0,2021-02-01,Murray,Oklahoma,40099.0,1864.0,20.107142857142858,2,2021
0,2021-02-01,Muskogee,Oklahoma,40101.0,8901.214285714286,89.92857142857143,2,2021
0,2021-02-01,Noble,Oklahoma,40103.0,1310.4285714285713,9.821428571428571,2,2021
0,2021-02-01,Nowata,Oklahoma,40105.0,1060.6785714285713,14.857142857142858,2,2021
0,2021-02-01,Okfuskee,Oklahoma,40107.0,1727.107142857143,18.321428571428573,2,2021
0,2021-02-01,Oklahoma,Oklahoma,40109.0,78527.35714285714,663.1071428571429,2,2021
0,2021-02-01,Okmulgee,Oklahoma,40111.0,3527.75,42.214285714285715,2,2021
0,2021-02-01,Osage,Oklahoma,40113.0,4331.678571428572,42.357142857142854,2,2021
0,2021-02-01,Ottawa,Oklahoma,40115.0,3546.75,39.892857142857146,2,2021
0,2021-02-01,Pawnee,Oklahoma,40117.0,1624.5357142857142,28.464285714285715,2,2021
0,2021-02-01,Payne,Oklahoma,40119.0,8175.25,44.535714285714285,2,2021
0,2021-02-01,Pittsburg,Oklahoma,40121.0,4300.321428571428,32.75,2,2021
0,2021-02-01,Pontotoc,Oklahoma,40123.0,4742.785714285715,42.92857142857143,2,2021
0,2021-02-01,Pottawatomie,Oklahoma,40125.0,7580.25,66.53571428571429,2,2021
0,2021-02-01,Pushmataha,Oklahoma,40127.0,951.8928571428571,12.642857142857142,2,2021
0,2021-02-01,Roger Mills,Oklahoma,40129.0,379.60714285714283,6.642857142857143,2,2021
0,2021-02-01,Rogers,Oklahoma,40131.0,9657.32142857143,109.17857142857143,2,2021
0,2021-02-01,Seminole,Oklahoma,40133.0,2689.4285714285716,31.214285714285715,2,2021
0,2021-02-01,Sequoyah,Oklahoma,40135.0,3769.8928571428573,27.821428571428573,2,2021
0,2021-02-01,Stephens,Oklahoma,40137.0,4535.285714285715,58.82142857142857,2,2021
0,2021-02-01,Texas,Oklahoma,40139.0,3394.0714285714284,22.535714285714285,2,2021
0,2021-02-01,Tillman,Oklahoma,40141.0,730.25,13.964285714285714,2,2021
0,2021-02-01,Tulsa,Oklahoma,40143.0,68373.53571428571,648.8928571428571,2,2021
0,2021-02-01,Wagoner,Oklahoma,40145.0,7439.25,76.25,2,2021
0,2021-02-01,Washington,Oklahoma,40147.0,4539.071428571428,80.5,2,2021
0,2021-02-01,Washita,Oklahoma,40149.0,1034.75,7.571428571428571,2,2021
0,2021-02-01,Woods,Oklahoma,40151.0,1172.2857142857142,9.785714285714286,2,2021
0,2021-02-01,Woodward,Oklahoma,40153.0,3045.3928571428573,15.0,2,2021
0,2021-02-01,Baker,Oregon,41001.0,618.9642857142857,6.821428571428571,2,2021
0,2021-02-01,Benton,Oregon,41003.0,2157.464285714286,15.142857142857142,2,2021
0,2021-02-01,Clackamas,Oregon,41005.0,13028.892857142857,168.60714285714286,2,2021
0,2021-02-01,Clatsop,Oregon,41007.0,760.6785714285714,5.678571428571429,2,2021
0,2021-02-01,Columbia,Oregon,41009.0,1181.5,20.678571428571427,2,2021
0,2021-02-01,Coos,Oregon,41011.0,1283.4642857142858,17.464285714285715,2,2021
0,2021-02-01,Crook,Oregon,41013.0,742.1428571428571,16.964285714285715,2,2021
0,2021-02-01,Curry,Oregon,41015.0,375.5357142857143,5.821428571428571,2,2021
0,2021-02-01,Deschutes,Oregon,41017.0,5712.928571428572,53.214285714285715,2,2021
0,2021-02-01,Douglas,Oregon,41019.0,2170.1071428571427,50.607142857142854,2,2021
0,2021-02-01,Gilliam,Oregon,41021.0,53.0,1.0,2,2021
0,2021-02-01,Grant,Oregon,41023.0,219.78571428571428,1.0,2,2021
0,2021-02-01,Harney,Oregon,41025.0,244.21428571428572,6.0,2,2021
0,2021-02-01,Hood River,Oregon,41027.0,1045.607142857143,27.678571428571427,2,2021
0,2021-02-01,Jackson,Oregon,41029.0,7941.607142857143,106.71428571428571,2,2021
0,2021-02-01,Jefferson,Oregon,41031.0,1878.892857142857,26.357142857142858,2,2021
0,2021-02-01,Josephine,Oregon,41033.0,2187.035714285714,44.32142857142857,2,2021
0,2021-02-01,Klamath,Oregon,41035.0,2719.464285714286,53.42857142857143,2,2021
0,2021-02-01,Lake,Oregon,41037.0,340.75,6.0,2,2021
0,2021-02-01,Lane,Oregon,41039.0,9800.642857142857,119.67857142857143,2,2021
0,2021-02-01,Lincoln,Oregon,41041.0,1110.6785714285713,18.642857142857142,2,2021
0,2021-02-01,Linn,Oregon,41043.0,3480.214285714286,53.142857142857146,2,2021
0,2021-02-01,Malheur,Oregon,41045.0,3309.8571428571427,57.17857142857143,2,2021
0,2021-02-01,Marion,Oregon,41047.0,17950.89285714286,274.57142857142856,2,2021
0,2021-02-01,Morrow,Oregon,41049.0,1015.9642857142857,12.964285714285714,2,2021
0,2021-02-01,Multnomah,Oregon,41051.0,31143.678571428572,507.92857142857144,2,2021
0,2021-02-01,Polk,Oregon,41053.0,2906.0,41.82142857142857,2,2021
0,2021-02-01,Sherman,Oregon,41055.0,52.07142857142857,0.0,2,2021
0,2021-02-01,Tillamook,Oregon,41057.0,395.17857142857144,2.0,2,2021
0,2021-02-01,Umatilla,Oregon,41059.0,7453.321428571428,78.32142857142857,2,2021
0,2021-02-01,Union,Oregon,41061.0,1242.892857142857,18.714285714285715,2,2021
0,2021-02-01,Wallowa,Oregon,41063.0,130.28571428571428,3.8214285714285716,2,2021
0,2021-02-01,Wasco,Oregon,41065.0,1205.4285714285713,24.642857142857142,2,2021
0,2021-02-01,Washington,Oregon,41067.0,20604.0,203.89285714285714,2,2021
0,2021-02-01,Wheeler,Oregon,41069.0,22.0,1.0,2,2021
0,2021-02-01,Yamhill,Oregon,41071.0,3634.6071428571427,61.035714285714285,2,2021
0,2021-02-01,Adams,Pennsylvania,42001.0,6950.107142857143,146.14285714285714,2,2021
0,2021-02-01,Allegheny,Pennsylvania,42003.0,73201.10714285714,1638.5357142857142,2,2021
0,2021-02-01,Armstrong,Pennsylvania,42005.0,4778.5,114.71428571428571,2,2021
0,2021-02-01,Beaver,Pennsylvania,42007.0,11657.714285714286,336.7142857142857,2,2021
0,2021-02-01,Bedford,Pennsylvania,42009.0,3735.1785714285716,126.35714285714286,2,2021
0,2021-02-01,Berks,Pennsylvania,42011.0,34305.142857142855,861.3214285714286,2,2021
0,2021-02-01,Blair,Pennsylvania,42013.0,10360.357142857143,283.5,2,2021
0,2021-02-01,Bradford,Pennsylvania,42015.0,4169.678571428572,73.64285714285714,2,2021
0,2021-02-01,Bucks,Pennsylvania,42017.0,42865.03571428572,1087.0,2,2021
0,2021-02-01,Butler,Pennsylvania,42019.0,13413.785714285714,352.64285714285717,2,2021
0,2021-02-01,Cambria,Pennsylvania,42021.0,11300.25,380.57142857142856,2,2021
0,2021-02-01,Cameron,Pennsylvania,42023.0,251.35714285714286,7.0,2,2021
0,2021-02-01,Carbon,Pennsylvania,42025.0,4678.857142857143,139.5,2,2021
0,2021-02-01,Centre,Pennsylvania,42027.0,12225.5,203.60714285714286,2,2021
0,2021-02-01,Chester,Pennsylvania,42029.0,29191.178571428572,697.0,2,2021
0,2021-02-01,Clarion,Pennsylvania,42031.0,2600.3928571428573,78.89285714285714,2,2021
0,2021-02-01,Clearfield,Pennsylvania,42033.0,5985.071428571428,110.17857142857143,2,2021
0,2021-02-01,Clinton,Pennsylvania,42035.0,2642.4285714285716,53.714285714285715,2,2021
0,2021-02-01,Columbia,Pennsylvania,42037.0,4434.25,121.10714285714286,2,2021
0,2021-02-01,Crawford,Pennsylvania,42039.0,6174.071428571428,133.67857142857142,2,2021
0,2021-02-01,Cumberland,Pennsylvania,42041.0,15445.285714285714,464.32142857142856,2,2021
0,2021-02-01,Dauphin,Pennsylvania,42043.0,19683.5,472.67857142857144,2,2021
0,2021-02-01,Delaware,Pennsylvania,42045.0,39264.607142857145,1235.5357142857142,2,2021
0,2021-02-01,Elk,Pennsylvania,42047.0,2250.785714285714,34.285714285714285,2,2021
0,2021-02-01,Erie,Pennsylvania,42049.0,16521.071428571428,364.17857142857144,2,2021
0,2021-02-01,Fayette,Pennsylvania,42051.0,10121.285714285714,250.75,2,2021
0,2021-02-01,Forest,Pennsylvania,42053.0,1362.25,19.178571428571427,2,2021
0,2021-02-01,Franklin,Pennsylvania,42055.0,12073.714285714286,312.92857142857144,2,2021
0,2021-02-01,Fulton,Pennsylvania,42057.0,1095.107142857143,13.5,2,2021
0,2021-02-01,Greene,Pennsylvania,42059.0,2556.5714285714284,30.785714285714285,2,2021
0,2021-02-01,Huntingdon,Pennsylvania,42061.0,4055.714285714286,118.03571428571429,2,2021
0,2021-02-01,Indiana,Pennsylvania,42063.0,4947.392857142857,154.17857142857142,2,2021
0,2021-02-01,Jefferson,Pennsylvania,42065.0,2691.6071428571427,83.03571428571429,2,2021
0,2021-02-01,Juniata,Pennsylvania,42067.0,1765.3214285714287,79.03571428571429,2,2021
0,2021-02-01,Lackawanna,Pennsylvania,42069.0,13212.714285714286,394.5,2,2021
0,2021-02-01,Lancaster,Pennsylvania,42071.0,41480.0,980.1428571428571,2,2021
0,2021-02-01,Lawrence,Pennsylvania,42073.0,5786.321428571428,176.96428571428572,2,2021
0,2021-02-01,Lebanon,Pennsylvania,42075.0,12387.857142857143,246.92857142857142,2,2021
0,2021-02-01,Lehigh,Pennsylvania,42077.0,29579.464285714286,729.1428571428571,2,2021
0,2021-02-01,Luzerne,Pennsylvania,42079.0,24020.89285714286,690.6428571428571,2,2021
0,2021-02-01,Lycoming,Pennsylvania,42081.0,8769.67857142857,232.14285714285714,2,2021
0,2021-02-01,McKean,Pennsylvania,42083.0,2939.6071428571427,59.67857142857143,2,2021
0,2021-02-01,Mercer,Pennsylvania,42085.0,7804.964285714285,234.17857142857142,2,2021
0,2021-02-01,Mifflin,Pennsylvania,42087.0,4469.678571428572,163.60714285714286,2,2021
0,2021-02-01,Monroe,Pennsylvania,42089.0,9162.25,256.0357142857143,2,2021
0,2021-02-01,Montgomery,Pennsylvania,42091.0,51531.75,1473.6785714285713,2,2021
0,2021-02-01,Montour,Pennsylvania,42093.0,1709.2142857142858,56.035714285714285,2,2021
0,2021-02-01,Northampton,Pennsylvania,42095.0,25293.14285714286,610.6071428571429,2,2021
0,2021-02-01,Northumberland,Pennsylvania,42097.0,7585.928571428572,312.2857142857143,2,2021
0,2021-02-01,Perry,Pennsylvania,42099.0,2759.035714285714,79.75,2,2021
0,2021-02-01,Philadelphia,Pennsylvania,42101.0,114507.53571428571,3029.6785714285716,2,2021
0,2021-02-01,Pike,Pennsylvania,42103.0,2345.1428571428573,45.642857142857146,2,2021
0,2021-02-01,Potter,Pennsylvania,42105.0,883.8571428571429,20.321428571428573,2,2021
0,2021-02-01,Schuylkill,Pennsylvania,42107.0,11676.67857142857,354.89285714285717,2,2021
0,2021-02-01,Snyder,Pennsylvania,42109.0,2868.3214285714284,74.39285714285714,2,2021
0,2021-02-01,Somerset,Pennsylvania,42111.0,6532.785714285715,184.85714285714286,2,2021
