,FIPS CODE,Population Density,County ,State,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline,MMWR_week,Series_Complete_Pop_Pct,Series_Complete_Yes,Series_Complete_12Plus,Series_Complete_12PlusPop_Pct,Series_Complete_18Plus,Series_Complete_18PlusPop_Pct,Series_Complete_65Plus,Series_Complete_65PlusPop_Pct,Completeness_pct,Administered_Dose1_Recip,Administered_Dose1_Pop_Pct,Administered_Dose1_Recip_12Plus,Administered_Dose1_Recip_12PlusPop_Pct,Administered_Dose1_Recip_18Plus,Administered_Dose1_Recip_18PlusPop_Pct,Administered_Dose1_Recip_65Plus,Administered_Dose1_Recip_65PlusPop_Pct,SVI_CTGY,Series_Complete_Pop_Pct_SVI,Series_Complete_12PlusPop_Pct_SVI,Series_Complete_18PlusPop_Pct_SVI,Series_Complete_65PlusPop_Pct_SVI,Metro_status,Series_Complete_Pop_Pct_UR_Equity,Series_Complete_12PlusPop_Pct_UR_Equity,Series_Complete_18PlusPop_Pct_UR_Equity,Series_Complete_65PlusPop_Pct_UR_Equity,Cases,Deaths,risk
2591,48137,0.8942998067,Edwards,Texas,10.40201285,14.16292936,67.50339527,10.12366463,-22.93080326,3.655665721,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,B,7.869369471000001,8.335120368,8.522994845,8.945861378,Non-metro,4.591281543,5.041002721,5.2445579989999995,5.667165657000001,0.0,0.0,24.800649587026076
2592,48139,174.9163805,Ellis,Texas,-1.096774194,9.935483871,32.61290323,17.32258065,-34.51612903,5.322580645,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,B,7.869369471000001,8.335120368,8.522994845,8.945861378,Metro,4.591281543,5.041002721,5.2445579989999995,5.667165657000001,22.0,0.0,24.012087608235717
2593,48141,825.1197549999999,El Paso,Texas,-12.48387097,-7.096774194,-28.96774194,-16.61290323,-30.67741935,4.838709677,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D,7.869369471000001,8.335120368,8.522994845,8.945861378,Metro,4.591281543,5.041002721,5.2445579989999995,5.667165657000001,50.0,1.0,22.30457660919563
2594,48143,37.96796332,Erath,Texas,-11.32258065,-1.4,67.50339527,10.12366463,-32.06451613,6.318181817999999,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,C,7.869369471000001,8.335120368,8.522994845,8.945861378,Non-metro,4.591281543,5.041002721,5.2445579989999995,5.667165657000001,5.0,0.0,24.876991582584743
2595,48145,22.39370437,Falls,Texas,10.40201285,14.16292936,67.50339527,10.12366463,-21.34482759,3.655665721,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D,7.869369471000001,8.335120368,8.522994845,8.945861378,Metro,4.591281543,5.041002721,5.2445579989999995,5.667165657000001,1.0,0.0,24.795992476477828
2596,48147,37.82173394,Fannin,Texas,12.72413793,14.16292936,67.50339527,10.12366463,-15.51612903,4.954545455,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,C,7.869369471000001,8.335120368,8.522994845,8.945861378,Non-metro,4.591281543,5.041002721,5.2445579989999995,5.667165657000001,4.0,0.0,24.827656324368853
2597,48149,26.43135637,Fayette,Texas,10.90322581,-1.0,67.50339527,28.32258065,-26.19354839,3.655665721,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,B,7.869369471000001,8.335120368,8.522994845,8.945861378,Non-metro,4.591281543,5.041002721,5.2445579989999995,5.667165657000001,5.0,0.0,24.72837151650078
2598,48151,4.257231565,Fisher,Texas,10.40201285,14.16292936,67.50339527,10.12366463,-22.93080326,3.655665721,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,B,7.869369471000001,8.335120368,8.522994845,8.945861378,Non-metro,4.591281543,5.041002721,5.2445579989999995,5.667165657000001,0.0,0.0,24.8019457331871
2599,48153,5.947731325,Floyd,Texas,10.40201285,14.16292936,67.50339527,10.12366463,-35.5,3.655665721,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D,7.869369471000001,8.335120368,8.522994845,8.945861378,Non-metro,4.591281543,5.041002721,5.2445579989999995,5.667165657000001,1.0,0.0,24.90517684536784
2600,48155,1.731977848,Foard,Texas,10.40201285,14.16292936,67.50339527,10.12366463,-22.93080326,3.655665721,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,B,7.869369471000001,8.335120368,8.522994845,8.945861378,Non-metro,4.591281543,5.041002721,5.2445579989999995,5.667165657000001,0.0,0.0,24.80097244614289
2601,48157,831.2278506,Fort Bend,Texas,-1.032258065,5.322580645,5.322580645,-18.61538462,-30.67741935,9.064516129,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,B,7.869369471000001,8.335120368,8.522994845,8.945861378,Metro,4.591281543,5.041002721,5.2445579989999995,5.667165657000001,103.0,1.0,23.61690017172785
2602,48159,37.45195875,Franklin,Texas,10.40201285,14.16292936,67.50339527,54.54838710000001,-26.63636364,3.655665721,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,C,7.869369471000001,8.335120368,8.522994845,8.945861378,Non-metro,4.591281543,5.041002721,5.2445579989999995,5.667165657000001,1.0,0.0,24.85515827671366
2603,48161,22.43377587,Freestone,Texas,10.40201285,14.16292936,67.50339527,42.83870968,-11.87096774,3.655665721,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D,7.869369471000001,8.335120368,8.522994845,8.945861378,Non-metro,4.591281543,5.041002721,5.2445579989999995,5.667165657000001,2.0,0.0,24.726184346011518
2604,48163,16.57962064,Frio,Texas,10.40201285,14.16292936,67.50339527,10.12366463,-34.90322581,3.655665721,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D,7.869369471000001,8.335120368,8.522994845,8.945861378,Non-metro,4.591281543,5.041002721,5.2445579989999995,5.667165657000001,7.0,0.0,24.90440421857209
2605,48165,13.34620185,Gaines,Texas,-0.6,14.16292936,67.50339527,10.12366463,-47.29032258,3.655665721,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,C,7.869369471000001,8.335120368,8.522994845,8.945861378,Non-metro,4.591281543,5.041002721,5.2445579989999995,5.667165657000001,1.0,0.0,24.985172529579174
2606,48167,851.6405097999999,Galveston,Texas,9.967741935,16.25806452,87.67741935,81.58064516,-26.67741935,5.806451612999999,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,C,7.869369471000001,8.335120368,8.522994845,8.945861378,Metro,4.591281543,5.041002721,5.2445579989999995,5.667165657000001,109.0,0.0,25.877026996838097
2607,48169,7.180337851,Garza,Texas,10.40201285,14.16292936,67.50339527,10.12366463,-22.93080326,3.655665721,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,C,7.869369471000001,8.335120368,8.522994845,8.945861378,Non-metro,4.591281543,5.041002721,5.2445579989999995,5.667165657000001,0.0,0.0,24.8030723611603
2608,48171,24.53473494,Gillespie,Texas,18.96774194,14.16292936,-23.1,10.12366463,-25.77419355,4.090909091,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,B,7.869369471000001,8.335120368,8.522994845,8.945861378,Non-metro,4.591281543,5.041002721,5.2445579989999995,5.667165657000001,5.0,0.0,22.3026623047722
2609,48173,1.4607572830000002,Glasscock,Texas,10.40201285,14.16292936,67.50339527,10.12366463,-22.93080326,3.655665721,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,A,7.869369471000001,8.335120368,8.522994845,8.945861378,Non-metro,4.591281543,5.041002721,5.2445579989999995,5.667165657000001,0.0,0.0,24.80086791190926
2610,48175,8.839056635,Goliad,Texas,10.40201285,14.16292936,67.50339527,10.12366463,-29.18181818,3.655665721,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,C,7.869369471000001,8.335120368,8.522994845,8.945861378,Metro,4.591281543,5.041002721,5.2445579989999995,5.667165657000001,1.0,0.0,24.854727364851023
2611,48177,19.28680176,Gonzales,Texas,-4.9375,14.16292936,-35.0,10.12366463,-29.29032258,3.655665721,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D,7.869369471000001,8.335120368,8.522994845,8.945861378,Non-metro,4.591281543,5.041002721,5.2445579989999995,5.667165657000001,3.0,0.0,21.927338856959988
2612,48179,25.0654986,Gray,Texas,11.25,14.16292936,67.50339527,10.12366463,-24.58064516,4.045454545,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D,7.869369471000001,8.335120368,8.522994845,8.945861378,Non-metro,4.591281543,5.041002721,5.2445579989999995,5.667165657000001,2.0,0.0,24.84568546777043
2613,48181,134.5052122,Grayson,Texas,4.290322581,7.161290322999999,77.64516129,10.12366463,-26.93548387,4.032258065,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,C,7.869369471000001,8.335120368,8.522994845,8.945861378,Metro,4.591281543,5.041002721,5.2445579989999995,5.667165657000001,17.0,0.0,25.129261629775215
2614,48183,454.104053,Gregg,Texas,-5.1290322580000005,2.7096774189999997,30.35483871,10.12366463,-16.4516129,4.483870968,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D,7.869369471000001,8.335120368,8.522994845,8.945861378,Metro,4.591281543,5.041002721,5.2445579989999995,5.667165657000001,21.0,0.0,23.80066628295272
2615,48185,34.93769199,Grimes,Texas,8.7,14.16292936,67.50339527,10.12366463,-17.90322581,5.772727272999999,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D,7.869369471000001,8.335120368,8.522994845,8.945861378,Non-metro,4.591281543,5.041002721,5.2445579989999995,5.667165657000001,9.0,0.0,24.88267561219123
2616,48187,212.6374244,Guadalupe,Texas,3.483870968,11.0,48.26666667,76.96774194,-27.22580645,5.806451612999999,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,B,7.869369471000001,8.335120368,8.522994845,8.945861378,Metro,4.591281543,5.041002721,5.2445579989999995,5.667165657000001,38.0,0.0,24.46626787224899
2617,48189,34.19984214,Hale,Texas,7.0,-2.290322581,67.50339527,10.12366463,-26.70967742,4.3636363639999995,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D,7.869369471000001,8.335120368,8.522994845,8.945861378,Non-metro,4.591281543,5.041002721,5.2445579989999995,5.667165657000001,3.0,0.0,24.752708188658936
2618,48191,3.551814844,Hall,Texas,10.40201285,14.16292936,67.50339527,43.375,-22.93080326,3.655665721,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D,7.869369471000001,8.335120368,8.522994845,8.945861378,Non-metro,4.591281543,5.041002721,5.2445579989999995,5.667165657000001,0.0,0.0,24.80929106488348
2619,48193,9.760573456,Hamilton,Texas,10.40201285,14.16292936,67.50339527,10.12366463,-24.5,3.655665721,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,C,7.869369471000001,8.335120368,8.522994845,8.945861378,Non-metro,4.591281543,5.041002721,5.2445579989999995,5.667165657000001,2.0,0.0,24.816873346468398
2620,48195,6.099085681,Hansford,Texas,10.40201285,14.16292936,67.50339527,10.12366463,-22.93080326,3.655665721,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D,7.869369471000001,8.335120368,8.522994845,8.945861378,Non-metro,4.591281543,5.041002721,5.2445579989999995,5.667165657000001,0.0,0.0,24.802655623340453
2621,48197,5.524273716000001,Hardeman,Texas,10.40201285,14.16292936,67.50339527,66.5,-22.93080326,3.655665721,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,C,7.869369471000001,8.335120368,8.522994845,8.945861378,Non-metro,4.591281543,5.041002721,5.2445579989999995,5.667165657000001,0.0,0.0,24.81534876690902
2622,48199,62.72969917,Hardin,Texas,2.258064516,3.129032258,67.50339527,10.12366463,-21.35483871,4.64516129,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,B,7.869369471000001,8.335120368,8.522994845,8.945861378,Metro,4.591281543,5.041002721,5.2445579989999995,5.667165657000001,17.0,0.0,24.76745921297795
2623,48201,2663.97805,Harris,Texas,-9.0,-2.548387097,-5.290322581,-16.48387097,-29.90322581,6.5806451610000005,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,C,7.869369471000001,8.335120368,8.522994845,8.945861378,Metro,4.591281543,5.041002721,5.2445579989999995,5.667165657000001,686.0,4.0,23.811274054228786
2624,48203,74.16626016,Harrison,Texas,6.741935484,13.80645161,28.61290323,10.12366463,-21.16129032,4.903225806,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,C,7.869369471000001,8.335120368,8.522994845,8.945861378,Non-metro,4.591281543,5.041002721,5.2445579989999995,5.667165657000001,10.0,0.0,23.769507402444916
2625,48205,4.235882501,Hartley,Texas,10.40201285,14.16292936,67.50339527,10.12366463,-22.93080326,3.655665721,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,C,7.869369471000001,8.335120368,8.522994845,8.945861378,Non-metro,4.591281543,5.041002721,5.2445579989999995,5.667165657000001,0.0,0.0,24.801937504799096
2626,48207,6.352345341,Haskell,Texas,10.40201285,14.16292936,67.50339527,10.12366463,-22.93080326,3.655665721,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D,7.869369471000001,8.335120368,8.522994845,8.945861378,Non-metro,4.591281543,5.041002721,5.2445579989999995,5.667165657000001,0.0,0.0,24.80275323505536
2627,48209,287.234984,Hays,Texas,7.64516129,5.7741935479999995,10.33333333,-5.516129032,-31.74193548,6.35483871,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,B,7.869369471000001,8.335120368,8.522994845,8.945861378,Metro,4.591281543,5.041002721,5.2445579989999995,5.667165657000001,51.0,0.0,23.434913106748812
2628,48211,4.70491655,Hemphill,Texas,10.40201285,14.16292936,67.50339527,10.12366463,-22.93080326,3.655665721,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,C,7.869369471000001,8.335120368,8.522994845,8.945861378,Non-metro,4.591281543,5.041002721,5.2445579989999995,5.667165657000001,0.0,0.0,24.802118280600002
2629,48213,91.03883499999999,Henderson,Texas,16.32258065,22.0,67.50339527,10.12366463,-19.29032258,3.258064516,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,C,7.869369471000001,8.335120368,8.522994845,8.945861378,Non-metro,4.591281543,5.041002721,5.2445579989999995,5.667165657000001,11.0,0.0,24.853559872644116
2630,48215,536.2039386,Hidalgo,Texas,-13.93548387,-8.35483871,-30.25806452,2.193548387,-27.09677419,7.193548387000001,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D,7.869369471000001,8.335120368,8.522994845,8.945861378,Metro,4.591281543,5.041002721,5.2445579989999995,5.667165657000001,163.0,1.0,22.245339146635743
2631,48217,36.350306200000006,Hill,Texas,21.22580645,20.94117647,67.50339527,-5.483870968,-26.93548387,4.296296296,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D,7.869369471000001,8.335120368,8.522994845,8.945861378,Non-metro,4.591281543,5.041002721,5.2445579989999995,5.667165657000001,4.0,0.0,24.947218402204737
2632,48219,25.79613207,Hockley,Texas,-0.41935483869999995,14.16292936,67.50339527,10.12366463,-26.70967742,4.318181818,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D,7.869369471000001,8.335120368,8.522994845,8.945861378,Non-metro,4.591281543,5.041002721,5.2445579989999995,5.667165657000001,4.0,0.0,24.85764893758152
2633,48221,131.7584353,Hood,Texas,-3.2903225810000003,22.22580645,67.50339527,10.12366463,-22.32258065,4.096774194,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,B,7.869369471000001,8.335120368,8.522994845,8.945861378,Metro,4.591281543,5.041002721,5.2445579989999995,5.667165657000001,12.0,0.0,24.90640646800959
2634,48223,47.21614653,Hopkins,Texas,3.225806452,5.1111111110000005,67.50339527,19.22580645,-9.774193548,3.6956521739999997,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,C,7.869369471000001,8.335120368,8.522994845,8.945861378,Non-metro,4.591281543,5.041002721,5.2445579989999995,5.667165657000001,10.0,0.0,24.634975098115483
2635,48225,18.51071038,Houston,Texas,10.40201285,14.16292936,67.50339527,10.12366463,-16.87096774,3.655665721,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D,7.869369471000001,8.335120368,8.522994845,8.945861378,Non-metro,4.591281543,5.041002721,5.2445579989999995,5.667165657000001,4.0,0.0,24.757983883081682
2636,48227,41.30369864,Howard,Texas,-25.61290323,-15.51612903,67.50339527,-15.96774194,-29.29032258,7.1111111110000005,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D,7.869369471000001,8.335120368,8.522994845,8.945861378,Non-metro,4.591281543,5.041002721,5.2445579989999995,5.667165657000001,2.0,0.0,24.761228277714714
2637,48229,0.7392283017,Hudspeth,Texas,10.40201285,14.16292936,67.50339527,10.12366463,-22.93080326,3.655665721,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D,7.869369471000001,8.335120368,8.522994845,8.945861378,Metro,4.591281543,5.041002721,5.2445579989999995,5.667165657000001,0.0,0.0,24.800589819135933
2638,48231,106.9166673,Hunt,Texas,4.709677419,21.29032258,67.50339527,12.70967742,-23.64516129,4.451612903,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D,7.869369471000001,8.335120368,8.522994845,8.945861378,Metro,4.591281543,5.041002721,5.2445579989999995,5.667165657000001,12.0,0.0,24.933991991737578
2639,48233,24.49124934,Hutchinson,Texas,4.2,14.16292936,67.50339527,10.12366463,-12.64516129,2.454545455,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,C,7.869369471000001,8.335120368,8.522994845,8.945861378,Non-metro,4.591281543,5.041002721,5.2445579989999995,5.667165657000001,4.0,0.0,24.650999258108335
2640,48235,1.477800189,Irion,Texas,10.40201285,14.16292936,67.50339527,10.12366463,-22.93080326,3.655665721,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,A,7.869369471000001,8.335120368,8.522994845,8.945861378,Metro,4.591281543,5.041002721,5.2445579989999995,5.667165657000001,0.0,0.0,24.800874480611444
2641,48237,9.748951861,Jack,Texas,10.40201285,14.16292936,67.50339527,10.12366463,-28.36363636,3.655665721,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,C,7.869369471000001,8.335120368,8.522994845,8.945861378,Non-metro,4.591281543,5.041002721,5.2445579989999995,5.667165657000001,1.0,0.0,24.84840072369644
2642,48239,17.862762,Jackson,Texas,10.40201285,14.16292936,67.50339527,7.967741935,-28.74074074,3.655665721,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,C,7.869369471000001,8.335120368,8.522994845,8.945861378,Non-metro,4.591281543,5.041002721,5.2445579989999995,5.667165657000001,2.0,0.0,24.85411170092343
2643,48241,37.81880928,Jasper,Texas,11.87096774,8.379310345,-26.27272727,10.12366463,-20.64516129,5.454545455,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D,7.869369471000001,8.335120368,8.522994845,8.945861378,Non-metro,4.591281543,5.041002721,5.2445579989999995,5.667165657000001,6.0,0.0,22.192989144730724
2644,48243,0.9520634297,Jeff Davis,Texas,10.40201285,14.16292936,67.50339527,10.12366463,-22.93080326,3.655665721,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,B,7.869369471000001,8.335120368,8.522994845,8.945861378,Non-metro,4.591281543,5.041002721,5.2445579989999995,5.667165657000001,0.0,0.0,24.800671850367582
2645,48245,290.20820610000004,Jefferson,Texas,-14.16129032,-6.387096774,8.772727273,-10.80645161,-28.548387100000003,4.5806451610000005,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D,7.869369471000001,8.335120368,8.522994845,8.945861378,Metro,4.591281543,5.041002721,5.2445579989999995,5.667165657000001,41.0,0.0,23.140863466595356
2646,48247,4.576908791,Jim Hogg,Texas,10.40201285,14.16292936,67.50339527,10.12366463,-22.93080326,3.655665721,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D,7.869369471000001,8.335120368,8.522994845,8.945861378,Non-metro,4.591281543,5.041002721,5.2445579989999995,5.667165657000001,0.0,0.0,24.802068943659098
2647,48249,47.84234294,Jim Wells,Texas,-8.161290323,4.161290323,67.50339527,10.12366463,-23.35483871,7.590909091,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D,7.869369471000001,8.335120368,8.522994845,8.945861378,Non-metro,4.591281543,5.041002721,5.2445579989999995,5.667165657000001,11.0,0.0,24.924796824254635
2648,48251,220.7696511,Johnson,Texas,1.967741935,2.225806452,20.22580645,10.12366463,-24.0,4.483870968,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,C,7.869369471000001,8.335120368,8.522994845,8.945861378,Metro,4.591281543,5.041002721,5.2445579989999995,5.667165657000001,21.0,0.0,23.493882303656193
2649,48253,21.50655751,Jones,Texas,10.40201285,14.16292936,67.50339527,10.12366463,-14.35483871,3.655665721,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,C,7.869369471000001,8.335120368,8.522994845,8.945861378,Metro,4.591281543,5.041002721,5.2445579989999995,5.667165657000001,1.0,0.0,24.73860394896795
2650,48255,20.0319441,Karnes,Texas,-19.0,14.16292936,67.50339527,10.12366463,-26.16129032,3.655665721,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D,7.869369471000001,8.335120368,8.522994845,8.945861378,Non-metro,4.591281543,5.041002721,5.2445579989999995,5.667165657000001,13.0,0.0,24.783403488269165
2651,48257,146.9068104,Kaufman,Texas,5.0,31.80645161,67.50339527,21.58064516,-24.93548387,5.4193548389999995,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,C,7.869369471000001,8.335120368,8.522994845,8.945861378,Metro,4.591281543,5.041002721,5.2445579989999995,5.667165657000001,21.0,0.0,25.09298968157309
2652,48259,60.96130593,Kendall,Texas,-7.612903226,0.6129032258,67.50339527,16.48387097,-32.32258065,7.6363636360000005,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,A,7.869369471000001,8.335120368,8.522994845,8.945861378,Metro,4.591281543,5.041002721,5.2445579989999995,5.667165657000001,8.0,0.0,24.981244256983736
2653,48261,0.2790865436,Kenedy,Texas,10.40201285,14.16292936,67.50339527,10.12366463,-22.93080326,3.655665721,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,C,7.869369471000001,8.335120368,8.522994845,8.945861378,Non-metro,4.591281543,5.041002721,5.2445579989999995,5.667165657000001,0.0,0.0,24.80041247061501
2654,48263,0.8465308302,Kent,Texas,10.40201285,14.16292936,67.50339527,10.12366463,-22.93080326,3.655665721,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,B,7.869369471000001,8.335120368,8.522994845,8.945861378,Non-metro,4.591281543,5.041002721,5.2445579989999995,5.667165657000001,0.0,0.0,24.80063117583609
